disk_id,ds,model,n_1,r_1,n_2,r_2,n_3,r_3,n_4,r_4,n_5,r_5,n_6,r_6,n_7,r_7,n_8,r_8,n_9,r_9,n_10,r_10,n_11,r_11,n_12,r_12,n_13,r_13,n_170,r_170,n_171,r_171,n_172,r_172,n_173,r_173,n_174,r_174,n_177,r_177,n_180,r_180,n_181,r_181,n_182,r_182,n_183,r_183,n_184,r_184,n_187,r_187,n_188,r_188,n_189,r_189,n_190,r_190,n_191,r_191,n_192,r_192,n_193,r_193,n_194,r_194,n_195,r_195,n_196,r_196,n_197,r_197,n_198,r_198,n_199,r_199,n_200,r_200,n_204,r_204,n_205,r_205,n_206,r_206,n_207,r_207,n_211,r_211,n_233,r_233,n_240,r_240,n_241,r_241,n_242,r_242,n_244,r_244,n_245,r_245,n_175,r_175,n_232,r_232,is_null,is_broken
21134,20190915,MC2,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,12336,-1,-1,-1,-1,100,26,-1,-1,100,0,100,0,100,0,93,235,100,19,-1,-1,0,7666,-1,-1,-1,-1,100,0,100,0,100,0,100,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,58,42,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0
21134,20190914,MC2,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,12312,-1,-1,-1,-1,100,26,-1,-1,100,0,100,0,100,0,93,235,100,19,-1,-1,0,7666,-1,-1,-1,-1,100,0,100,0,100,0,100,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,59,41,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0
20957,20180806,MC2,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,2476,-1,-1,-1,-1,100,22,-1,-1,100,0,100,0,100,0,100,5,100,21,-1,-1,0,7666,-1,-1,-1,-1,100,0,100,0,100,0,100,17,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,77,23,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0
20957,20180805,MC2,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,2452,-1,-1,-1,-1,100,22,-1,-1,100,0,100,0,100,0,100,5,100,21,-1,-1,0,7666,-1,-1,-1,-1,100,0,100,0,100,0,100,17,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,78,22,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,0
20957,20180803,MC2,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,2404,-1,-1,-1,-1,100,22,-1,-1,100,0,100,0,100,0,100,5,100,21,-1,-1,0,7666,-1,-1,-1,-1,100,0,100,0,100,0,100,17,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,79,21,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0
20957,20180802,MC2,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,2380,-1,-1,-1,-1,100,22,-1,-1,100,0,100,0,100,0,100,5,100,21,-1,-1,0,7666,-1,-1,-1,-1,100,0,100,0,100,0,100,17,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,78,22,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0
20957,20180801,MC2,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,2356,-1,-1,-1,-1,100,22,-1,-1,100,0,100,0,100,0,100,5,100,21,-1,-1,0,7666,-1,-1,-1,-1,100,0,100,0,100,0,100,17,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,79,21,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0
20957,20180731,MC2,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,2332,-1,-1,-1,-1,100,22,-1,-1,100,0,100,0,100,0,100,5,100,21,-1,-1,0,7666,-1,-1,-1,-1,100,0,100,0,100,0,100,17,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,79,21,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0
20182,20190401,MC2,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,13962,-1,-1,-1,-1,100,48,-1,-1,100,0,100,0,100,0,98,75,100,38,-1,-1,0,7666,-1,-1,-1,-1,100,0,100,0,100,0,100,27,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,67,33,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0
20182,20190331,MC2,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,13938,-1,-1,-1,-1,100,48,-1,-1,100,0,100,0,100,0,98,75,100,38,-1,-1,0,7666,-1,-1,-1,-1,100,0,100,0,100,0,100,27,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,68,32,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0
20182,20190330,MC2,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,13914,-1,-1,-1,-1,100,48,-1,-1,100,0,100,0,100,0,98,75,100,38,-1,-1,0,7666,-1,-1,-1,-1,100,0,100,0,100,0,100,27,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,67,33,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0
20182,20190329,MC2,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,13890,-1,-1,-1,-1,100,48,-1,-1,100,0,100,0,100,0,98,75,100,38,-1,-1,0,7666,-1,-1,-1,-1,100,0,100,0,100,0,100,27,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,67,33,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0
20182,20190328,MC2,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,13866,-1,-1,-1,-1,100,48,-1,-1,100,0,100,0,100,0,98,75,100,38,-1,-1,0,7666,-1,-1,-1,-1,100,0,100,0,100,0,100,27,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,68,32,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0
20182,20190327,MC2,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,13842,-1,-1,-1,-1,100,48,-1,-1,100,0,100,0,100,0,98,75,100,38,-1,-1,0,7666,-1,-1,-1,-1,100,0,100,0,100,0,100,27,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,68,32,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0
20182,20190326,MC2,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,13818,-1,-1,-1,-1,100,48,-1,-1,100,0,100,0,100,0,98,74,100,38,-1,-1,0,7666,-1,-1,-1,-1,100,0,100,0,100,0,100,27,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,68,32,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0
21692,20191028,MC2,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,11853,-1,-1,-1,-1,100,13,-1,-1,100,0,100,0,100,0,100,7,100,10,-1,-1,0,7666,-1,-1,-1,-1,100,0,100,0,100,0,100,23,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,76,24,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0
21692,20191027,MC2,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,11829,-1,-1,-1,-1,100,13,-1,-1,100,0,100,0,100,0,100,7,100,10,-1,-1,0,7666,-1,-1,-1,-1,100,0,100,0,100,0,100,23,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,73,27,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0
21692,20191026,MC2,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,11805,-1,-1,-1,-1,100,13,-1,-1,100,0,100,0,100,0,100,7,100,10,-1,-1,0,7666,-1,-1,-1,-1,100,0,100,0,100,0,100,23,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,73,27,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0
21692,20191025,MC2,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,11781,-1,-1,-1,-1,100,13,-1,-1,100,0,100,0,100,0,100,7,100,10,-1,-1,0,7666,-1,-1,-1,-1,100,0,100,0,100,0,100,23,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,72,28,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0
21692,20191024,MC2,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,11757,-1,-1,-1,-1,100,13,-1,-1,100,0,100,0,100,0,100,7,100,10,-1,-1,0,7666,-1,-1,-1,-1,100,0,100,0,100,0,100,23,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,72,28,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0
21692,20191023,MC2,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,11733,-1,-1,-1,-1,100,13,-1,-1,100,0,100,0,100,0,100,7,100,10,-1,-1,0,7666,-1,-1,-1,-1,100,0,100,0,100,0,100,23,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,72,28,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0
21692,20191022,MC2,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,11709,-1,-1,-1,-1,100,13,-1,-1,100,0,100,0,100,0,100,7,100,10,-1,-1,0,7666,-1,-1,-1,-1,100,0,100,0,100,0,100,23,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,72,28,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0
20136,20190513,MC2,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,6247,-1,-1,-1,-1,100,26,-1,-1,100,0,100,0,100,0,100,8,100,16,-1,-1,0,7666,-1,-1,-1,-1,100,0,100,0,100,0,100,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,72,28,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0
20136,20190512,MC2,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,6223,-1,-1,-1,-1,100,26,-1,-1,100,0,100,0,100,0,100,8,100,16,-1,-1,0,7666,-1,-1,-1,-1,100,0,100,0,100,0,100,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,72,28,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0
20136,20190511,MC2,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,6199,-1,-1,-1,-1,100,26,-1,-1,100,0,100,0,100,0,100,8,100,16,-1,-1,0,7666,-1,-1,-1,-1,100,0,100,0,100,0,100,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,72,28,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0
20136,20190510,MC2,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,6175,-1,-1,-1,-1,100,26,-1,-1,100,0,100,0,100,0,100,8,100,16,-1,-1,0,7666,-1,-1,-1,-1,100,0,100,0,100,0,100,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,72,28,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0
20136,20190509,MC2,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,6151,-1,-1,-1,-1,100,26,-1,-1,100,0,100,0,100,0,100,8,100,16,-1,-1,0,7666,-1,-1,-1,-1,100,0,100,0,100,0,100,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,72,28,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0
20136,20190508,MC2,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,6127,-1,-1,-1,-1,100,26,-1,-1,100,0,100,0,100,0,100,8,100,16,-1,-1,0,7666,-1,-1,-1,-1,100,0,100,0,100,0,100,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,73,27,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0
20136,20190507,MC2,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,6103,-1,-1,-1,-1,100,26,-1,-1,100,0,100,0,100,0,100,8,100,16,-1,-1,0,7666,-1,-1,-1,-1,100,0,100,0,100,0,100,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,73,27,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0
22516,20191103,MC2,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,12453,-1,-1,-1,-1,100,28,-1,-1,100,0,100,0,100,0,96,160,100,27,-1,-1,0,7666,-1,-1,-1,-1,100,0,100,0,100,0,100,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,76,24,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0
22516,20191102,MC2,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,12429,-1,-1,-1,-1,100,28,-1,-1,100,0,100,0,100,0,96,160,100,27,-1,-1,0,7666,-1,-1,-1,-1,100,0,100,0,100,0,100,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,76,24,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,0
22516,20191031,MC2,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,12381,-1,-1,-1,-1,100,28,-1,-1,100,0,100,0,100,0,96,159,100,27,-1,-1,0,7666,-1,-1,-1,-1,100,0,100,0,100,0,100,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,76,24,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0
22516,20191030,MC2,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,12357,-1,-1,-1,-1,100,28,-1,-1,100,0,100,0,100,0,96,159,100,27,-1,-1,0,7666,-1,-1,-1,-1,100,0,100,0,100,0,100,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,76,24,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0
22516,20191029,MC2,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,12333,-1,-1,-1,-1,100,28,-1,-1,100,0,100,0,100,0,96,158,100,27,-1,-1,0,7666,-1,-1,-1,-1,100,0,100,0,100,0,100,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,76,24,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0
22516,20191028,MC2,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,12309,-1,-1,-1,-1,100,28,-1,-1,100,0,100,0,100,0,96,158,100,27,-1,-1,0,7666,-1,-1,-1,-1,100,0,100,0,100,0,100,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,76,24,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0
2187,20190927,MC2,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,8159,-1,-1,-1,-1,100,39,-1,-1,100,0,100,0,100,0,96,134,100,37,-1,-1,0,7666,-1,-1,-1,-1,100,1,100,0,100,0,100,44,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,59,41,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0
2187,20190926,MC2,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,8135,-1,-1,-1,-1,100,39,-1,-1,100,0,100,0,100,0,96,133,100,37,-1,-1,0,7666,-1,-1,-1,-1,100,1,100,0,100,0,100,44,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,56,44,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0
2187,20190925,MC2,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,8111,-1,-1,-1,-1,100,39,-1,-1,100,0,100,0,100,0,96,133,100,37,-1,-1,0,7666,-1,-1,-1,-1,100,1,100,0,100,0,100,44,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,58,42,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0
2187,20190924,MC2,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,8087,-1,-1,-1,-1,100,39,-1,-1,100,0,100,0,100,0,96,133,100,37,-1,-1,0,7666,-1,-1,-1,-1,100,1,100,0,100,0,100,44,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,59,41,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0
2187,20190923,MC2,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,8063,-1,-1,-1,-1,100,39,-1,-1,100,0,100,0,100,0,96,132,100,37,-1,-1,0,7666,-1,-1,-1,-1,100,1,100,0,100,0,100,44,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,58,42,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0
2187,20190922,MC2,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,8039,-1,-1,-1,-1,100,39,-1,-1,100,0,100,0,100,0,96,131,100,37,-1,-1,0,7666,-1,-1,-1,-1,100,1,100,0,100,0,100,44,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,57,43,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0
2187,20190921,MC2,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,8015,-1,-1,-1,-1,100,39,-1,-1,100,0,100,0,100,0,96,131,100,37,-1,-1,0,7666,-1,-1,-1,-1,100,1,100,0,100,0,100,44,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,56,44,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0
20896,20190813,MC2,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,8546,-1,-1,-1,-1,100,15,-1,-1,100,0,100,0,100,0,100,2,100,11,-1,-1,0,7666,-1,-1,-1,-1,100,0,100,0,100,0,100,21,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,73,27,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0
20896,20190812,MC2,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,8522,-1,-1,-1,-1,100,15,-1,-1,100,0,100,0,100,0,100,2,100,11,-1,-1,0,7666,-1,-1,-1,-1,100,0,100,0,100,0,100,21,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,73,27,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0
20896,20190811,MC2,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,8498,-1,-1,-1,-1,100,15,-1,-1,100,0,100,0,100,0,100,2,100,11,-1,-1,0,7666,-1,-1,-1,-1,100,0,100,0,100,0,100,21,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,73,27,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0
20896,20190810,MC2,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,8474,-1,-1,-1,-1,100,15,-1,-1,100,0,100,0,100,0,100,2,100,11,-1,-1,0,7666,-1,-1,-1,-1,100,0,100,0,100,0,100,21,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,73,27,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0
