disk_id,ds,model,n_1,r_1,n_2,r_2,n_3,r_3,n_4,r_4,n_5,r_5,n_6,r_6,n_7,r_7,n_8,r_8,n_9,r_9,n_10,r_10,n_11,r_11,n_12,r_12,n_13,r_13,n_170,r_170,n_171,r_171,n_172,r_172,n_173,r_173,n_174,r_174,n_177,r_177,n_180,r_180,n_181,r_181,n_182,r_182,n_183,r_183,n_184,r_184,n_187,r_187,n_188,r_188,n_189,r_189,n_190,r_190,n_191,r_191,n_192,r_192,n_193,r_193,n_194,r_194,n_195,r_195,n_196,r_196,n_197,r_197,n_198,r_198,n_199,r_199,n_200,r_200,n_204,r_204,n_205,r_205,n_206,r_206,n_207,r_207,n_211,r_211,n_233,r_233,n_240,r_240,n_241,r_241,n_242,r_242,n_244,r_244,n_245,r_245,n_175,r_175,n_232,r_232,is_null,is_broken
29668,20181121,MB1,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,97,13442,-1,-1,-1,-1,99,20,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,95,302,100,6522,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,66,34,-1,-1,-1,-1,-1,-1,66,34,200,0,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,9.91E+11,99,1.32E+12,100,0,100,65535,-1,-1,-1,-1,0,0
29668,20181120,MB1,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,97,13418,-1,-1,-1,-1,99,20,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,95,301,100,6522,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,66,34,-1,-1,-1,-1,-1,-1,66,34,200,0,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,9.91E+11,99,1.32E+12,100,0,100,65535,-1,-1,-1,-1,0,0
29668,20181119,MB1,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,97,13394,-1,-1,-1,-1,99,20,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,95,301,100,6522,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,66,34,-1,-1,-1,-1,-1,-1,66,34,200,0,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,9.91E+11,99,1.32E+12,100,0,100,65535,-1,-1,-1,-1,0,0
29668,20181118,MB1,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,97,13370,-1,-1,-1,-1,99,20,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,95,301,100,6522,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,66,34,-1,-1,-1,-1,-1,-1,66,34,200,0,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,9.91E+11,99,1.32E+12,100,0,100,65535,-1,-1,-1,-1,0,0
29668,20181117,MB1,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,97,13346,-1,-1,-1,-1,99,20,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,95,301,100,6522,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,66,34,-1,-1,-1,-1,-1,-1,66,34,200,0,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,9.91E+11,99,1.32E+12,100,0,100,65535,-1,-1,-1,-1,0,0
29668,20181116,MB1,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,97,13322,-1,-1,-1,-1,99,20,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,95,301,100,6522,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,66,34,-1,-1,-1,-1,-1,-1,66,34,200,0,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,9.91E+11,99,1.32E+12,100,0,100,65535,-1,-1,-1,-1,0,0
29577,20190527,MB1,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,96,16275,-1,-1,-1,-1,99,15,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,34,100,6547,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,73,27,-1,-1,-1,-1,-1,-1,73,27,200,0,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,29493639816,99,2744086095,100,0,100,65535,-1,-1,-1,-1,0,0
29577,20190526,MB1,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,96,16251,-1,-1,-1,-1,99,15,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,34,100,6547,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,73,27,-1,-1,-1,-1,-1,-1,73,27,200,0,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,29482480832,99,2744085463,100,0,100,65535,-1,-1,-1,-1,0,0
29577,20190525,MB1,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,96,16227,-1,-1,-1,-1,99,15,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,34,100,6547,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,72,28,-1,-1,-1,-1,-1,-1,72,28,200,0,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,29470623632,99,2744081271,100,0,100,65535,-1,-1,-1,-1,0,0
29577,20190524,MB1,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,96,16203,-1,-1,-1,-1,99,15,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,34,100,6547,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,73,27,-1,-1,-1,-1,-1,-1,73,27,200,0,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,29459633288,99,2744078359,100,0,100,65535,-1,-1,-1,-1,0,0
29577,20190523,MB1,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,96,16179,-1,-1,-1,-1,99,15,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,34,100,6547,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,72,28,-1,-1,-1,-1,-1,-1,72,28,200,0,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,29439983912,99,2744076159,100,0,100,65535,-1,-1,-1,-1,0,0
29577,20190522,MB1,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,96,16155,-1,-1,-1,-1,99,15,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,34,100,6547,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,73,27,-1,-1,-1,-1,-1,-1,73,27,200,0,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,29429063248,99,2744064831,100,0,100,65535,-1,-1,-1,-1,0,0
29577,20190521,MB1,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,96,16131,-1,-1,-1,-1,99,15,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,34,100,6547,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,73,27,-1,-1,-1,-1,-1,-1,73,27,200,0,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,29418060848,99,2744053207,100,0,100,65535,-1,-1,-1,-1,0,0
36986,20191023,MB1,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,97,10410,-1,-1,-1,-1,99,24,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,97,149,100,6557,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,70,30,-1,-1,-1,-1,-1,-1,70,30,200,0,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,2.91E+11,99,1.31E+11,100,0,100,65535,-1,-1,-1,-1,0,0
36986,20191022,MB1,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,97,10386,-1,-1,-1,-1,99,24,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,98,148,100,6557,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,68,32,-1,-1,-1,-1,-1,-1,68,32,200,0,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,2.91E+11,99,1.31E+11,100,0,100,65535,-1,-1,-1,-1,0,0
36986,20191021,MB1,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,97,10362,-1,-1,-1,-1,99,24,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,98,148,100,6557,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,69,31,-1,-1,-1,-1,-1,-1,69,31,200,0,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,2.90E+11,99,1.30E+11,100,0,100,65535,-1,-1,-1,-1,0,0
36986,20191020,MB1,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,97,10337,-1,-1,-1,-1,99,24,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,98,148,100,6557,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,69,31,-1,-1,-1,-1,-1,-1,69,31,200,0,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,2.90E+11,99,1.30E+11,100,0,100,65535,-1,-1,-1,-1,0,0
36986,20191019,MB1,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,97,10315,-1,-1,-1,-1,99,24,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,98,147,100,6557,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,70,30,-1,-1,-1,-1,-1,-1,70,30,200,0,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,2.89E+11,99,1.29E+11,100,0,100,65535,-1,-1,-1,-1,0,0
36986,20191018,MB1,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,97,10289,-1,-1,-1,-1,99,24,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,98,147,100,6557,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,70,30,-1,-1,-1,-1,-1,-1,70,30,200,0,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,2.89E+11,99,1.29E+11,100,0,100,65535,-1,-1,-1,-1,0,0
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,0
3118,20180816,MB1,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,98,9870,-1,-1,-1,-1,99,20,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,98,99,100,6543,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,67,33,-1,-1,-1,-1,-1,-1,67,33,200,0,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,3.05E+11,99,1.80E+11,100,0,100,65535,-1,-1,-1,-1,0,0
3118,20180815,MB1,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,98,9846,-1,-1,-1,-1,99,20,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,98,98,100,6543,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,67,33,-1,-1,-1,-1,-1,-1,67,33,200,0,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,3.03E+11,99,1.79E+11,100,0,100,65535,-1,-1,-1,-1,0,0
3118,20180814,MB1,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,98,9822,-1,-1,-1,-1,99,20,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,98,98,100,6543,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,68,32,-1,-1,-1,-1,-1,-1,68,32,200,0,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,3.02E+11,99,1.78E+11,100,0,100,65535,-1,-1,-1,-1,0,0
3118,20180813,MB1,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,98,9798,-1,-1,-1,-1,99,20,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,98,97,100,6543,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,68,32,-1,-1,-1,-1,-1,-1,68,32,200,0,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,3.00E+11,99,1.76E+11,100,0,100,65535,-1,-1,-1,-1,0,0
3118,20180812,MB1,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,98,9774,-1,-1,-1,-1,99,20,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,98,97,100,6543,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,68,32,-1,-1,-1,-1,-1,-1,68,32,200,0,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,2.99E+11,99,1.75E+11,100,0,100,65535,-1,-1,-1,-1,0,0
3118,20180811,MB1,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,98,9750,-1,-1,-1,-1,99,20,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,98,96,100,6543,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,68,32,-1,-1,-1,-1,-1,-1,68,32,200,0,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,2.97E+11,99,1.74E+11,100,0,100,65535,-1,-1,-1,-1,0,0
3118,20180810,MB1,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,98,9726,-1,-1,-1,-1,99,20,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,98,96,100,6543,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,67,33,-1,-1,-1,-1,-1,-1,67,33,200,0,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,2.96E+11,99,1.74E+11,100,0,100,65535,-1,-1,-1,-1,0,0
2979,20181122,MB1,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,99,2612,-1,-1,-1,-1,99,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,28,100,6550,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,72,28,-1,-1,-1,-1,-1,-1,72,28,200,0,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,1.09E+11,99,54059945582,100,0,100,65535,-1,-1,-1,-1,0,0
2979,20181121,MB1,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,99,2588,-1,-1,-1,-1,99,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,28,100,6550,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,72,28,-1,-1,-1,-1,-1,-1,72,28,200,0,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,1.08E+11,99,53224298134,100,0,100,65535,-1,-1,-1,-1,0,0
2979,20181120,MB1,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,99,2564,-1,-1,-1,-1,99,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,28,100,6550,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,72,28,-1,-1,-1,-1,-1,-1,72,28,200,0,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,1.06E+11,99,52508034753,100,0,100,65535,-1,-1,-1,-1,0,0
2979,20181119,MB1,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,99,2540,-1,-1,-1,-1,99,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,27,100,6550,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,72,28,-1,-1,-1,-1,-1,-1,72,28,200,0,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,1.05E+11,99,51845484530,100,0,100,65535,-1,-1,-1,-1,0,0
2979,20181118,MB1,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,99,2516,-1,-1,-1,-1,99,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,27,100,6550,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,72,28,-1,-1,-1,-1,-1,-1,72,28,200,0,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,1.03E+11,99,51212039831,100,0,100,65535,-1,-1,-1,-1,0,0
2979,20181117,MB1,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,99,2492,-1,-1,-1,-1,99,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,26,100,6550,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,73,27,-1,-1,-1,-1,-1,-1,73,27,200,0,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,1.02E+11,99,50586995980,100,0,100,65535,-1,-1,-1,-1,0,0
2979,20181116,MB1,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,99,2468,-1,-1,-1,-1,99,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,26,100,6550,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,72,28,-1,-1,-1,-1,-1,-1,72,28,200,0,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,1.01E+11,99,49980919292,100,0,100,65535,-1,-1,-1,-1,0,0
29795,20181122,MB1,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,97,13469,-1,-1,-1,-1,99,20,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,95,299,100,6495,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,68,32,-1,-1,-1,-1,-1,-1,68,32,200,0,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,9.83E+11,99,1.31E+12,100,0,100,65535,-1,-1,-1,-1,0,0
29795,20181121,MB1,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,97,13445,-1,-1,-1,-1,99,20,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,95,299,100,6495,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,68,32,-1,-1,-1,-1,-1,-1,68,32,200,0,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,9.83E+11,99,1.31E+12,100,0,100,65535,-1,-1,-1,-1,0,0
29795,20181120,MB1,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,97,13421,-1,-1,-1,-1,99,20,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,95,299,100,6495,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,68,32,-1,-1,-1,-1,-1,-1,68,32,200,0,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,9.83E+11,99,1.31E+12,100,0,100,65535,-1,-1,-1,-1,0,0
29795,20181119,MB1,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,97,13397,-1,-1,-1,-1,99,20,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,95,299,100,6495,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,68,32,-1,-1,-1,-1,-1,-1,68,32,200,0,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,9.83E+11,99,1.31E+12,100,0,100,65535,-1,-1,-1,-1,0,0
29795,20181118,MB1,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,97,13373,-1,-1,-1,-1,99,20,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,95,299,100,6495,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,68,32,-1,-1,-1,-1,-1,-1,68,32,200,0,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,9.83E+11,99,1.31E+12,100,0,100,65535,-1,-1,-1,-1,0,0
29795,20181117,MB1,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,97,13349,-1,-1,-1,-1,99,20,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,95,299,100,6495,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,68,32,-1,-1,-1,-1,-1,-1,68,32,200,0,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,9.83E+11,99,1.31E+12,100,0,100,65535,-1,-1,-1,-1,0,0
29795,20181116,MB1,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,97,13325,-1,-1,-1,-1,99,20,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,95,299,100,6495,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,68,32,-1,-1,-1,-1,-1,-1,68,32,200,0,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,9.83E+11,99,1.31E+12,100,0,100,65535,-1,-1,-1,-1,0,0
3472,20180524,MB1,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,98,5959,-1,-1,-1,-1,99,13,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,1,100,6530,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,73,27,-1,-1,-1,-1,-1,-1,73,27,200,0,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,3423337656,99,3336258088,100,0,100,65535,-1,-1,-1,-1,0,0
3472,20180523,MB1,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,98,5935,-1,-1,-1,-1,99,13,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,1,100,6530,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,75,25,-1,-1,-1,-1,-1,-1,75,25,200,0,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,3423337656,99,3336258088,100,0,100,65535,-1,-1,-1,-1,0,0
3472,20180522,MB1,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,98,5911,-1,-1,-1,-1,99,13,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,1,100,6530,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,74,26,-1,-1,-1,-1,-1,-1,74,26,200,0,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,3423337656,99,3336258088,100,0,100,65535,-1,-1,-1,-1,0,0
3472,20180521,MB1,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,98,5887,-1,-1,-1,-1,99,13,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,1,100,6530,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,74,26,-1,-1,-1,-1,-1,-1,74,26,200,0,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,3423337656,99,3336258088,100,0,100,65535,-1,-1,-1,-1,0,0
