disk_id,ds,model,n_1,r_1,n_2,r_2,n_3,r_3,n_4,r_4,n_5,r_5,n_6,r_6,n_7,r_7,n_8,r_8,n_9,r_9,n_10,r_10,n_11,r_11,n_12,r_12,n_13,r_13,n_170,r_170,n_171,r_171,n_172,r_172,n_173,r_173,n_174,r_174,n_177,r_177,n_180,r_180,n_181,r_181,n_182,r_182,n_183,r_183,n_184,r_184,n_187,r_187,n_188,r_188,n_189,r_189,n_190,r_190,n_191,r_191,n_192,r_192,n_193,r_193,n_194,r_194,n_195,r_195,n_196,r_196,n_197,r_197,n_198,r_198,n_199,r_199,n_200,r_200,n_204,r_204,n_205,r_205,n_206,r_206,n_207,r_207,n_211,r_211,n_233,r_233,n_240,r_240,n_241,r_241,n_242,r_242,n_244,r_244,n_245,r_245,n_175,r_175,n_232,r_232,is_null,is_broken
109693,20191207,MA2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,47884,-1,-1,-1,-1,100,32,-1,-1,100,0,100,0,100,0,-1,-1,100,29,-1,-1,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,-1,-1,86,14,-1,-1,100,29,-1,-1,100,25,-1,-1,-1,-1,100,0,-1,-1,100,308,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,81,0,-1,-1,100,5449626,100,11374197,-1,-1,-1,-1,100,1.21E+12,100,0,0,0
109693,20191206,MA2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,47860,-1,-1,-1,-1,100,32,-1,-1,100,0,100,0,100,0,-1,-1,100,29,-1,-1,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,-1,-1,87,13,-1,-1,100,29,-1,-1,100,24,-1,-1,-1,-1,100,0,-1,-1,100,308,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,81,0,-1,-1,100,5449606,100,11374192,-1,-1,-1,-1,100,1.21E+12,100,0,0,0
109693,20191205,MA2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,47836,-1,-1,-1,-1,100,32,-1,-1,100,0,100,0,100,0,-1,-1,100,29,-1,-1,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,-1,-1,87,13,-1,-1,100,29,-1,-1,100,24,-1,-1,-1,-1,100,0,-1,-1,100,308,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,81,0,-1,-1,100,5449586,100,11374187,-1,-1,-1,-1,100,1.21E+12,100,0,0,0
109693,20191204,MA2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,47813,-1,-1,-1,-1,100,32,-1,-1,100,0,100,0,100,0,-1,-1,100,29,-1,-1,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,-1,-1,86,14,-1,-1,100,29,-1,-1,100,25,-1,-1,-1,-1,100,0,-1,-1,100,308,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,81,0,-1,-1,100,5449565,100,11374183,-1,-1,-1,-1,100,1.21E+12,100,0,0,0
107556,20180712,MA2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,29959,-1,-1,-1,-1,100,19,-1,-1,100,0,100,0,100,0,-1,-1,100,17,-1,-1,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,-1,-1,87,13,-1,-1,100,17,-1,-1,100,24,-1,-1,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,46,0,-1,-1,100,21856701,100,8511790,-1,-1,-1,-1,100,7.65E+11,100,0,0,0
107556,20180711,MA2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,29935,-1,-1,-1,-1,100,19,-1,-1,100,0,100,0,100,0,-1,-1,100,17,-1,-1,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,-1,-1,86,14,-1,-1,100,17,-1,-1,100,25,-1,-1,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,46,0,-1,-1,100,21837503,100,8508288,-1,-1,-1,-1,100,7.65E+11,100,0,0,0
107556,20180710,MA2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,29911,-1,-1,-1,-1,100,19,-1,-1,100,0,100,0,100,0,-1,-1,100,17,-1,-1,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,-1,-1,87,13,-1,-1,100,17,-1,-1,100,24,-1,-1,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,46,0,-1,-1,100,21819072,100,8504925,-1,-1,-1,-1,100,7.65E+11,100,0,0,0
107556,20180709,MA2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,29887,-1,-1,-1,-1,100,19,-1,-1,100,0,100,0,100,0,-1,-1,100,17,-1,-1,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,-1,-1,87,13,-1,-1,100,17,-1,-1,100,24,-1,-1,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,46,0,-1,-1,100,21799553,100,8501293,-1,-1,-1,-1,100,7.65E+11,100,0,0,0
107556,20180708,MA2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,29863,-1,-1,-1,-1,100,19,-1,-1,100,0,100,0,100,0,-1,-1,100,17,-1,-1,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,-1,-1,87,13,-1,-1,100,17,-1,-1,100,24,-1,-1,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,46,0,-1,-1,100,21780481,100,8497726,-1,-1,-1,-1,100,7.65E+11,100,0,0,0
107556,20180707,MA2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,29839,-1,-1,-1,-1,100,19,-1,-1,100,0,100,0,100,0,-1,-1,100,17,-1,-1,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,-1,-1,86,14,-1,-1,100,17,-1,-1,100,25,-1,-1,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,46,0,-1,-1,100,21764336,100,8494896,-1,-1,-1,-1,100,7.61E+11,100,0,0,0
107556,20180706,MA2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,29816,-1,-1,-1,-1,100,19,-1,-1,100,0,100,0,100,0,-1,-1,100,17,-1,-1,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,-1,-1,86,14,-1,-1,100,17,-1,-1,100,25,-1,-1,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,46,0,-1,-1,100,21748035,100,8491992,-1,-1,-1,-1,100,7.61E+11,100,0,0,0
107438,20180724,MA2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,34019,-1,-1,-1,-1,100,9,-1,-1,100,0,100,0,100,0,-1,-1,100,4,-1,-1,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,-1,-1,87,13,-1,-1,100,4,-1,-1,100,24,-1,-1,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,94,0,-1,-1,100,3553987,100,50600,-1,-1,-1,-1,100,8.72E+11,100,0,0,0
107438,20180723,MA2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,33995,-1,-1,-1,-1,100,9,-1,-1,100,0,100,0,100,0,-1,-1,100,4,-1,-1,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,-1,-1,86,14,-1,-1,100,4,-1,-1,100,25,-1,-1,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,94,0,-1,-1,100,3553805,100,50600,-1,-1,-1,-1,100,8.68E+11,100,0,0,0
107438,20180722,MA2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,33971,-1,-1,-1,-1,100,9,-1,-1,100,0,100,0,100,0,-1,-1,100,4,-1,-1,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,-1,-1,87,13,-1,-1,100,4,-1,-1,100,24,-1,-1,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,94,0,-1,-1,100,3553635,100,50600,-1,-1,-1,-1,100,8.68E+11,100,0,0,0
107438,20180721,MA2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,33947,-1,-1,-1,-1,100,9,-1,-1,100,0,100,0,100,0,-1,-1,100,4,-1,-1,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,-1,-1,87,13,-1,-1,100,4,-1,-1,100,24,-1,-1,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,94,0,-1,-1,100,3553489,100,50600,-1,-1,-1,-1,100,8.68E+11,100,0,0,0
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,0
107438,20180719,MA2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,33899,-1,-1,-1,-1,100,9,-1,-1,100,0,100,0,100,0,-1,-1,100,4,-1,-1,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,-1,-1,87,13,-1,-1,100,4,-1,-1,100,24,-1,-1,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,94,0,-1,-1,100,3553174,100,50600,-1,-1,-1,-1,100,8.68E+11,100,0,0,0
107438,20180718,MA2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,33875,-1,-1,-1,-1,100,9,-1,-1,100,0,100,0,100,0,-1,-1,100,4,-1,-1,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,-1,-1,87,13,-1,-1,100,4,-1,-1,100,24,-1,-1,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,94,0,-1,-1,100,3553024,100,50599,-1,-1,-1,-1,100,8.68E+11,100,0,0,0
107658,20190312,MA2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,30778,-1,-1,-1,-1,100,22,-1,-1,100,0,100,0,100,0,-1,-1,100,19,-1,-1,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,-1,-1,85,15,-1,-1,100,19,-1,-1,100,26,-1,-1,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,88,0,-1,-1,100,2959719,100,860975,-1,-1,-1,-1,100,7.86E+11,100,0,0,0
107658,20190311,MA2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,30754,-1,-1,-1,-1,100,22,-1,-1,100,0,100,0,100,0,-1,-1,100,19,-1,-1,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,-1,-1,85,15,-1,-1,100,19,-1,-1,100,26,-1,-1,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,88,0,-1,-1,100,2959393,100,860963,-1,-1,-1,-1,100,7.82E+11,100,0,0,0
107658,20190310,MA2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,30730,-1,-1,-1,-1,100,22,-1,-1,100,0,100,0,100,0,-1,-1,100,19,-1,-1,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,-1,-1,85,15,-1,-1,100,19,-1,-1,100,26,-1,-1,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,88,0,-1,-1,100,2959084,100,860951,-1,-1,-1,-1,100,7.82E+11,100,0,0,0
107658,20190309,MA2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,30707,-1,-1,-1,-1,100,22,-1,-1,100,0,100,0,100,0,-1,-1,100,19,-1,-1,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,-1,-1,85,15,-1,-1,100,19,-1,-1,100,26,-1,-1,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,88,0,-1,-1,100,2958768,100,860940,-1,-1,-1,-1,100,7.82E+11,100,0,0,0
107658,20190308,MA2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,30685,-1,-1,-1,-1,100,22,-1,-1,100,0,100,0,100,0,-1,-1,100,19,-1,-1,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,-1,-1,85,15,-1,-1,100,19,-1,-1,100,26,-1,-1,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,88,0,-1,-1,100,2958488,100,860931,-1,-1,-1,-1,100,7.82E+11,100,0,0,0
107658,20190307,MA2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,30661,-1,-1,-1,-1,100,22,-1,-1,100,0,100,0,100,0,-1,-1,100,19,-1,-1,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,-1,-1,85,15,-1,-1,100,19,-1,-1,100,26,-1,-1,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,88,0,-1,-1,100,2958193,100,860920,-1,-1,-1,-1,100,7.82E+11,100,0,0,0
107658,20190306,MA2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,30637,-1,-1,-1,-1,100,22,-1,-1,100,0,100,0,100,0,-1,-1,100,19,-1,-1,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,-1,-1,85,15,-1,-1,100,19,-1,-1,100,26,-1,-1,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,88,0,-1,-1,100,2957846,100,860909,-1,-1,-1,-1,100,7.82E+11,100,0,0,0
107708,20180510,MA2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,24151,-1,-1,-1,-1,100,15,-1,-1,100,0,100,0,100,0,-1,-1,100,6,-1,-1,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,-1,-1,81,19,-1,-1,100,6,-1,-1,100,30,-1,-1,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,0,-1,-1,100,24387,100,43170,-1,-1,-1,-1,100,6.19E+11,100,0,0,0
107708,20180509,MA2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,24125,-1,-1,-1,-1,100,15,-1,-1,100,0,100,0,100,0,-1,-1,100,6,-1,-1,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,-1,-1,81,19,-1,-1,100,6,-1,-1,100,30,-1,-1,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,0,-1,-1,100,24357,100,43169,-1,-1,-1,-1,100,6.19E+11,100,0,0,0
107708,20180508,MA2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,24101,-1,-1,-1,-1,100,15,-1,-1,100,0,100,0,100,0,-1,-1,100,6,-1,-1,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,-1,-1,81,19,-1,-1,100,6,-1,-1,100,30,-1,-1,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,0,-1,-1,100,24330,100,43168,-1,-1,-1,-1,100,6.19E+11,100,0,0,0
107708,20180507,MA2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,24077,-1,-1,-1,-1,100,15,-1,-1,100,0,100,0,100,0,-1,-1,100,6,-1,-1,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,-1,-1,81,19,-1,-1,100,6,-1,-1,100,30,-1,-1,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,0,-1,-1,100,24303,100,43168,-1,-1,-1,-1,100,6.18E+11,100,0,0,0
107708,20180506,MA2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,24053,-1,-1,-1,-1,100,15,-1,-1,100,0,100,0,100,0,-1,-1,100,6,-1,-1,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,-1,-1,81,19,-1,-1,100,6,-1,-1,100,30,-1,-1,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,0,-1,-1,100,24278,100,43167,-1,-1,-1,-1,100,6.15E+11,100,0,0,0
107708,20180505,MA2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,24029,-1,-1,-1,-1,100,15,-1,-1,100,0,100,0,100,0,-1,-1,100,6,-1,-1,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,-1,-1,81,19,-1,-1,100,6,-1,-1,100,30,-1,-1,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,0,-1,-1,100,24254,100,43166,-1,-1,-1,-1,100,6.15E+11,100,0,0,0
107708,20180504,MA2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,24005,-1,-1,-1,-1,100,15,-1,-1,100,0,100,0,100,0,-1,-1,100,6,-1,-1,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,-1,-1,81,19,-1,-1,100,6,-1,-1,100,30,-1,-1,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,0,-1,-1,100,24227,100,43166,-1,-1,-1,-1,100,6.15E+11,100,0,0,0
107910,20180404,MA2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,32482,-1,-1,-1,-1,100,12,-1,-1,100,0,100,0,100,0,-1,-1,100,6,-1,-1,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,-1,-1,86,14,-1,-1,100,6,-1,-1,100,25,-1,-1,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,78,0,-1,-1,100,6837690,100,3067385,-1,-1,-1,-1,100,8.29E+11,100,0,0,0
107910,20180403,MA2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,32458,-1,-1,-1,-1,100,12,-1,-1,100,0,100,0,100,0,-1,-1,100,6,-1,-1,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,-1,-1,86,14,-1,-1,100,6,-1,-1,100,25,-1,-1,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,78,0,-1,-1,100,6833660,100,3066529,-1,-1,-1,-1,100,8.29E+11,100,0,0,0
107910,20180402,MA2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,32434,-1,-1,-1,-1,100,12,-1,-1,100,0,100,0,100,0,-1,-1,100,6,-1,-1,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,-1,-1,86,14,-1,-1,100,6,-1,-1,100,25,-1,-1,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,78,0,-1,-1,100,6829779,100,3065668,-1,-1,-1,-1,100,8.29E+11,100,0,0,0
107910,20180401,MA2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,32410,-1,-1,-1,-1,100,12,-1,-1,100,0,100,0,100,0,-1,-1,100,6,-1,-1,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,-1,-1,86,14,-1,-1,100,6,-1,-1,100,25,-1,-1,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,78,0,-1,-1,100,6825914,100,3064822,-1,-1,-1,-1,100,8.29E+11,100,0,0,0
107910,20180331,MA2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,32387,-1,-1,-1,-1,100,12,-1,-1,100,0,100,0,100,0,-1,-1,100,6,-1,-1,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,-1,-1,86,14,-1,-1,100,6,-1,-1,100,25,-1,-1,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,78,0,-1,-1,100,6821863,100,3063958,-1,-1,-1,-1,100,8.29E+11,100,0,0,0
107910,20180330,MA2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,32363,-1,-1,-1,-1,100,12,-1,-1,100,0,100,0,100,0,-1,-1,100,6,-1,-1,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,-1,-1,86,14,-1,-1,100,6,-1,-1,100,25,-1,-1,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,78,0,-1,-1,100,6817732,100,3063109,-1,-1,-1,-1,100,8.25E+11,100,0,0,0
107910,20180329,MA2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,32339,-1,-1,-1,-1,100,12,-1,-1,100,0,100,0,100,0,-1,-1,100,6,-1,-1,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,-1,-1,86,14,-1,-1,100,6,-1,-1,100,25,-1,-1,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,78,0,-1,-1,100,6813712,100,3062261,-1,-1,-1,-1,100,8.25E+11,100,0,0,0
107214,20190222,MA2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,40558,-1,-1,-1,-1,100,28,-1,-1,100,0,100,0,100,0,-1,-1,100,26,-1,-1,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,-1,-1,87,13,-1,-1,100,26,-1,-1,100,24,-1,-1,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,76,0,-1,-1,100,9648152,100,720599,-1,-1,-1,-1,100,1.04E+12,100,0,0,0
107214,20190221,MA2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,40534,-1,-1,-1,-1,100,28,-1,-1,100,0,100,0,100,0,-1,-1,100,26,-1,-1,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,-1,-1,86,14,-1,-1,100,26,-1,-1,100,25,-1,-1,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,76,0,-1,-1,100,9647463,100,720599,-1,-1,-1,-1,100,1.04E+12,100,0,0,0
107214,20190220,MA2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,40510,-1,-1,-1,-1,100,28,-1,-1,100,0,100,0,100,0,-1,-1,100,26,-1,-1,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,-1,-1,87,13,-1,-1,100,26,-1,-1,100,24,-1,-1,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,76,0,-1,-1,100,9646764,100,720599,-1,-1,-1,-1,100,1.04E+12,100,0,0,0
107214,20190219,MA2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,40486,-1,-1,-1,-1,100,28,-1,-1,100,0,100,0,100,0,-1,-1,100,26,-1,-1,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,-1,-1,87,13,-1,-1,100,26,-1,-1,100,24,-1,-1,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,76,0,-1,-1,100,9646060,100,720599,-1,-1,-1,-1,100,1.04E+12,100,0,0,0
107214,20190218,MA2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,40462,-1,-1,-1,-1,100,28,-1,-1,100,0,100,0,100,0,-1,-1,100,26,-1,-1,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,-1,-1,87,13,-1,-1,100,26,-1,-1,100,24,-1,-1,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,76,0,-1,-1,100,9645207,100,720599,-1,-1,-1,-1,100,1.04E+12,100,0,0,0
107214,20190217,MA2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,40439,-1,-1,-1,-1,100,28,-1,-1,100,0,100,0,100,0,-1,-1,100,26,-1,-1,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,-1,-1,87,13,-1,-1,100,26,-1,-1,100,24,-1,-1,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,76,0,-1,-1,100,9644540,100,720599,-1,-1,-1,-1,100,1.04E+12,100,0,0,0
107214,20190216,MA2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,40415,-1,-1,-1,-1,100,28,-1,-1,100,0,100,0,100,0,-1,-1,100,26,-1,-1,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,-1,-1,86,14,-1,-1,100,26,-1,-1,100,25,-1,-1,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,76,0,-1,-1,100,9643876,100,720599,-1,-1,-1,-1,100,1.04E+12,100,0,0,0
