disk_id,ds,model,n_1,r_1,n_2,r_2,n_3,r_3,n_4,r_4,n_5,r_5,n_6,r_6,n_7,r_7,n_8,r_8,n_9,r_9,n_10,r_10,n_11,r_11,n_12,r_12,n_13,r_13,n_170,r_170,n_171,r_171,n_172,r_172,n_173,r_173,n_174,r_174,n_177,r_177,n_180,r_180,n_181,r_181,n_182,r_182,n_183,r_183,n_184,r_184,n_187,r_187,n_188,r_188,n_189,r_189,n_190,r_190,n_191,r_191,n_192,r_192,n_193,r_193,n_194,r_194,n_195,r_195,n_196,r_196,n_197,r_197,n_198,r_198,n_199,r_199,n_200,r_200,n_204,r_204,n_205,r_205,n_206,r_206,n_207,r_207,n_211,r_211,n_233,r_233,n_240,r_240,n_241,r_241,n_242,r_242,n_244,r_244,n_245,r_245,n_175,r_175,n_232,r_232,is_null,is_broken
3001,20190121,MC2,100,1,-1,-1,-1,-1,-1,-1,100,4,-1,-1,-1,-1,-1,-1,100,3869,-1,-1,-1,-1,100,13,-1,-1,100,4,100,0,100,0,99,62,100,10,-1,-1,0,7662,-1,-1,-1,-1,100,0,100,0,100,1,100,17,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,55,45,100,0,100,4,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
3001,20190120,MC2,100,0,-1,-1,-1,-1,-1,-1,100,4,-1,-1,-1,-1,-1,-1,100,3845,-1,-1,-1,-1,100,13,-1,-1,100,4,100,0,100,0,99,61,100,10,-1,-1,0,7662,-1,-1,-1,-1,100,0,100,0,100,0,100,17,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,55,45,100,0,100,4,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
3001,20190119,MC2,100,0,-1,-1,-1,-1,-1,-1,100,4,-1,-1,-1,-1,-1,-1,100,3821,-1,-1,-1,-1,100,13,-1,-1,100,4,100,0,100,0,99,61,100,10,-1,-1,0,7662,-1,-1,-1,-1,100,0,100,0,100,0,100,17,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,55,45,100,0,100,4,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
3001,20190118,MC2,100,0,-1,-1,-1,-1,-1,-1,100,4,-1,-1,-1,-1,-1,-1,100,3797,-1,-1,-1,-1,100,13,-1,-1,100,4,100,0,100,0,99,61,100,10,-1,-1,0,7662,-1,-1,-1,-1,100,0,100,0,100,0,100,17,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,55,45,100,0,100,4,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
3001,20190117,MC2,100,0,-1,-1,-1,-1,-1,-1,100,4,-1,-1,-1,-1,-1,-1,100,3773,-1,-1,-1,-1,100,13,-1,-1,100,4,100,0,100,0,99,60,100,10,-1,-1,0,7662,-1,-1,-1,-1,100,0,100,0,100,0,100,17,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,55,45,100,0,100,4,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
3001,20190116,MC2,100,0,-1,-1,-1,-1,-1,-1,100,4,-1,-1,-1,-1,-1,-1,100,3749,-1,-1,-1,-1,100,13,-1,-1,100,4,100,0,100,0,99,60,100,10,-1,-1,0,7662,-1,-1,-1,-1,100,0,100,0,100,0,100,17,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,55,45,100,0,100,4,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
3001,20190115,MC2,100,0,-1,-1,-1,-1,-1,-1,100,4,-1,-1,-1,-1,-1,-1,100,3725,-1,-1,-1,-1,100,13,-1,-1,100,4,100,0,100,0,99,59,100,10,-1,-1,0,7662,-1,-1,-1,-1,100,0,100,0,100,0,100,17,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,55,45,100,0,100,4,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1
21909,20191026,MC2,100,0,-1,-1,-1,-1,-1,-1,100,1,-1,-1,-1,-1,-1,-1,100,10545,-1,-1,-1,-1,100,15,-1,-1,100,1,100,0,100,0,95,164,100,10,-1,-1,0,7665,-1,-1,-1,-1,100,0,100,0,100,0,100,18,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,56,44,100,0,100,1,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
21909,20191025,MC2,100,0,-1,-1,-1,-1,-1,-1,100,1,-1,-1,-1,-1,-1,-1,100,10521,-1,-1,-1,-1,100,15,-1,-1,100,1,100,0,100,0,95,164,100,10,-1,-1,0,7665,-1,-1,-1,-1,100,0,100,0,100,0,100,18,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,55,45,100,0,100,1,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
21909,20191024,MC2,100,0,-1,-1,-1,-1,-1,-1,100,1,-1,-1,-1,-1,-1,-1,100,10497,-1,-1,-1,-1,100,15,-1,-1,100,1,100,0,100,0,95,164,100,10,-1,-1,0,7665,-1,-1,-1,-1,100,0,100,0,100,0,100,18,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,55,45,100,0,100,1,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
21909,20191023,MC2,100,0,-1,-1,-1,-1,-1,-1,100,1,-1,-1,-1,-1,-1,-1,100,10473,-1,-1,-1,-1,100,15,-1,-1,100,1,100,0,100,0,95,163,100,10,-1,-1,0,7665,-1,-1,-1,-1,100,0,100,0,100,0,100,18,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,56,44,100,0,100,1,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
21909,20191022,MC2,100,0,-1,-1,-1,-1,-1,-1,100,1,-1,-1,-1,-1,-1,-1,100,10449,-1,-1,-1,-1,100,15,-1,-1,100,1,100,0,100,0,95,163,100,10,-1,-1,0,7665,-1,-1,-1,-1,100,0,100,0,100,0,100,18,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,56,44,100,0,100,1,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
21909,20191021,MC2,100,0,-1,-1,-1,-1,-1,-1,100,1,-1,-1,-1,-1,-1,-1,100,10425,-1,-1,-1,-1,100,15,-1,-1,100,1,100,0,100,0,95,163,100,10,-1,-1,0,7665,-1,-1,-1,-1,100,0,100,0,100,0,100,18,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,55,45,100,0,100,1,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1
15129,20190617,MC2,100,0,-1,-1,-1,-1,-1,-1,100,5,-1,-1,-1,-1,-1,-1,100,7399,-1,-1,-1,-1,100,15,-1,-1,100,5,100,0,100,0,97,113,100,12,-1,-1,0,7661,-1,-1,-1,-1,100,0,100,0,100,0,100,18,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,55,45,100,0,100,5,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
15129,20190616,MC2,100,0,-1,-1,-1,-1,-1,-1,100,5,-1,-1,-1,-1,-1,-1,100,7375,-1,-1,-1,-1,100,15,-1,-1,100,5,100,0,100,0,97,113,100,12,-1,-1,0,7661,-1,-1,-1,-1,100,0,100,0,100,0,100,18,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,54,46,100,0,100,5,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
15129,20190615,MC2,100,0,-1,-1,-1,-1,-1,-1,100,5,-1,-1,-1,-1,-1,-1,100,7351,-1,-1,-1,-1,100,15,-1,-1,100,5,100,0,100,0,97,112,100,12,-1,-1,0,7661,-1,-1,-1,-1,100,0,100,0,100,0,100,18,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,54,46,100,0,100,5,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
15129,20190614,MC2,100,0,-1,-1,-1,-1,-1,-1,100,5,-1,-1,-1,-1,-1,-1,100,7327,-1,-1,-1,-1,100,15,-1,-1,100,5,100,0,100,0,97,112,100,12,-1,-1,0,7661,-1,-1,-1,-1,100,0,100,0,100,0,100,18,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,55,45,100,0,100,5,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1
15129,20190612,MC2,100,0,-1,-1,-1,-1,-1,-1,100,5,-1,-1,-1,-1,-1,-1,100,7279,-1,-1,-1,-1,100,15,-1,-1,100,5,100,0,100,0,97,111,100,12,-1,-1,0,7661,-1,-1,-1,-1,100,0,100,0,100,0,100,18,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,55,45,100,0,100,5,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
192,20181009,MC2,100,3,-1,-1,-1,-1,-1,-1,100,5,-1,-1,-1,-1,-1,-1,100,1440,-1,-1,-1,-1,100,28,-1,-1,100,5,100,0,100,0,99,33,100,27,-1,-1,0,7660,-1,-1,-1,-1,100,0,100,0,100,2,100,35,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,57,43,100,1,100,5,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
192,20181008,MC2,100,1,-1,-1,-1,-1,-1,-1,100,5,-1,-1,-1,-1,-1,-1,100,1416,-1,-1,-1,-1,100,28,-1,-1,100,5,100,0,100,0,100,32,100,27,-1,-1,0,7660,-1,-1,-1,-1,100,0,100,0,100,0,100,35,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,57,43,100,1,100,5,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
192,20181007,MC2,100,1,-1,-1,-1,-1,-1,-1,100,4,-1,-1,-1,-1,-1,-1,100,1392,-1,-1,-1,-1,100,28,-1,-1,100,4,100,0,100,0,100,32,100,27,-1,-1,0,7661,-1,-1,-1,-1,100,0,100,0,100,0,100,35,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,57,43,100,1,100,4,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
192,20181006,MC2,100,1,-1,-1,-1,-1,-1,-1,100,4,-1,-1,-1,-1,-1,-1,100,1368,-1,-1,-1,-1,100,28,-1,-1,100,4,100,0,100,0,100,32,100,27,-1,-1,0,7661,-1,-1,-1,-1,100,0,100,0,100,0,100,35,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,57,43,100,1,100,4,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
192,20181005,MC2,100,1,-1,-1,-1,-1,-1,-1,100,4,-1,-1,-1,-1,-1,-1,100,1344,-1,-1,-1,-1,100,28,-1,-1,100,4,100,0,100,0,100,31,100,27,-1,-1,0,7661,-1,-1,-1,-1,100,0,100,0,100,0,100,35,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,57,43,100,1,100,4,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
192,20181004,MC2,100,1,-1,-1,-1,-1,-1,-1,100,4,-1,-1,-1,-1,-1,-1,100,1320,-1,-1,-1,-1,100,28,-1,-1,100,4,100,0,100,0,100,31,100,27,-1,-1,0,7661,-1,-1,-1,-1,100,0,100,0,100,0,100,35,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,57,43,100,1,100,4,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
192,20181003,MC2,100,1,-1,-1,-1,-1,-1,-1,100,4,-1,-1,-1,-1,-1,-1,100,1296,-1,-1,-1,-1,100,28,-1,-1,100,4,100,0,100,0,100,31,100,27,-1,-1,0,7661,-1,-1,-1,-1,100,0,100,0,100,0,100,35,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,57,43,100,1,100,4,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
4808,20181001,MC2,100,5,-1,-1,-1,-1,-1,-1,100,2,-1,-1,-1,-1,-1,-1,100,1193,-1,-1,-1,-1,100,15,-1,-1,100,2,100,0,100,0,100,23,100,14,-1,-1,0,7664,-1,-1,-1,-1,100,0,100,0,100,4,100,15,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,55,45,100,1,100,2,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
4808,20180930,MC2,100,1,-1,-1,-1,-1,-1,-1,100,2,-1,-1,-1,-1,-1,-1,100,1169,-1,-1,-1,-1,100,15,-1,-1,100,2,100,0,100,0,100,22,100,14,-1,-1,0,7664,-1,-1,-1,-1,100,0,100,0,100,0,100,15,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,55,45,100,1,100,2,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
4808,20180929,MC2,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,1145,-1,-1,-1,-1,100,15,-1,-1,100,0,100,0,100,0,100,22,100,14,-1,-1,0,7666,-1,-1,-1,-1,100,0,100,0,100,0,100,15,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,55,45,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
4808,20180928,MC2,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,1121,-1,-1,-1,-1,100,15,-1,-1,100,0,100,0,100,0,100,22,100,14,-1,-1,0,7666,-1,-1,-1,-1,100,0,100,0,100,0,100,15,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,55,45,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
4808,20180927,MC2,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,1097,-1,-1,-1,-1,100,15,-1,-1,100,0,100,0,100,0,100,22,100,14,-1,-1,0,7666,-1,-1,-1,-1,100,0,100,0,100,0,100,15,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,55,45,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
4808,20180926,MC2,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,1073,-1,-1,-1,-1,100,15,-1,-1,100,0,100,0,100,0,100,21,100,14,-1,-1,0,7666,-1,-1,-1,-1,100,0,100,0,100,0,100,15,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,55,45,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
4808,20180925,MC2,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,1051,-1,-1,-1,-1,100,15,-1,-1,100,0,100,0,100,0,100,21,100,14,-1,-1,0,7666,-1,-1,-1,-1,100,0,100,0,100,0,100,15,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,54,46,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
21434,20181104,MC2,100,4628,-1,-1,-1,-1,-1,-1,100,2,-1,-1,-1,-1,-1,-1,100,2198,-1,-1,-1,-1,100,12,-1,-1,100,2,100,0,100,0,99,36,100,11,-1,-1,0,7664,-1,-1,-1,-1,100,0,100,0,100,4628,100,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,60,40,100,0,100,2,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
21434,20181103,MC2,100,0,-1,-1,-1,-1,-1,-1,100,2,-1,-1,-1,-1,-1,-1,100,2174,-1,-1,-1,-1,100,12,-1,-1,100,2,100,0,100,0,99,36,100,11,-1,-1,0,7664,-1,-1,-1,-1,100,0,100,0,100,0,100,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,61,39,100,0,100,2,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
21434,20181102,MC2,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,2150,-1,-1,-1,-1,100,12,-1,-1,100,0,100,0,100,0,99,35,100,11,-1,-1,0,7666,-1,-1,-1,-1,100,0,100,0,100,0,100,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,61,39,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
21434,20181101,MC2,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,2126,-1,-1,-1,-1,100,12,-1,-1,100,0,100,0,100,0,99,35,100,11,-1,-1,0,7666,-1,-1,-1,-1,100,0,100,0,100,0,100,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,61,39,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
21434,20181031,MC2,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,2102,-1,-1,-1,-1,100,12,-1,-1,100,0,100,0,100,0,99,35,100,11,-1,-1,0,7666,-1,-1,-1,-1,100,0,100,0,100,0,100,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,61,39,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
21434,20181030,MC2,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,2078,-1,-1,-1,-1,100,12,-1,-1,100,0,100,0,100,0,99,35,100,11,-1,-1,0,7666,-1,-1,-1,-1,100,0,100,0,100,0,100,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,61,39,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
21434,20181029,MC2,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,2054,-1,-1,-1,-1,100,12,-1,-1,100,0,100,0,100,0,99,35,100,11,-1,-1,0,7666,-1,-1,-1,-1,100,0,100,0,100,0,100,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,61,39,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
3824,20181122,MC2,100,0,-1,-1,-1,-1,-1,-1,100,3,-1,-1,-1,-1,-1,-1,100,2642,-1,-1,-1,-1,100,12,-1,-1,100,3,100,0,100,0,99,38,100,9,-1,-1,0,7663,-1,-1,-1,-1,100,0,100,0,100,0,100,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,59,41,100,0,100,3,100,0,100,1,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
3824,20181121,MC2,100,0,-1,-1,-1,-1,-1,-1,100,3,-1,-1,-1,-1,-1,-1,100,2618,-1,-1,-1,-1,100,12,-1,-1,100,3,100,0,100,0,99,38,100,9,-1,-1,0,7663,-1,-1,-1,-1,100,0,100,0,100,0,100,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,59,41,100,0,100,3,100,0,100,1,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
3824,20181120,MC2,100,0,-1,-1,-1,-1,-1,-1,100,3,-1,-1,-1,-1,-1,-1,100,2594,-1,-1,-1,-1,100,12,-1,-1,100,3,100,0,100,0,99,38,100,9,-1,-1,0,7663,-1,-1,-1,-1,100,0,100,0,100,0,100,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,59,41,100,0,100,3,100,0,100,1,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
3824,20181119,MC2,100,0,-1,-1,-1,-1,-1,-1,100,3,-1,-1,-1,-1,-1,-1,100,2570,-1,-1,-1,-1,100,12,-1,-1,100,3,100,0,100,0,99,38,100,9,-1,-1,0,7663,-1,-1,-1,-1,100,0,100,0,100,0,100,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,59,41,100,0,100,3,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
3824,20181118,MC2,100,0,-1,-1,-1,-1,-1,-1,100,3,-1,-1,-1,-1,-1,-1,100,2546,-1,-1,-1,-1,100,12,-1,-1,100,3,100,0,100,0,99,38,100,9,-1,-1,0,7663,-1,-1,-1,-1,100,0,100,0,100,0,100,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,59,41,100,0,100,3,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
