disk_id,ds,model,n_1,r_1,n_2,r_2,n_3,r_3,n_4,r_4,n_5,r_5,n_6,r_6,n_7,r_7,n_8,r_8,n_9,r_9,n_10,r_10,n_11,r_11,n_12,r_12,n_13,r_13,n_170,r_170,n_171,r_171,n_172,r_172,n_173,r_173,n_174,r_174,n_177,r_177,n_180,r_180,n_181,r_181,n_182,r_182,n_183,r_183,n_184,r_184,n_187,r_187,n_188,r_188,n_189,r_189,n_190,r_190,n_191,r_191,n_192,r_192,n_193,r_193,n_194,r_194,n_195,r_195,n_196,r_196,n_197,r_197,n_198,r_198,n_199,r_199,n_200,r_200,n_204,r_204,n_205,r_205,n_206,r_206,n_207,r_207,n_211,r_211,n_233,r_233,n_240,r_240,n_241,r_241,n_242,r_242,n_244,r_244,n_245,r_245,n_175,r_175,n_232,r_232,is_null,is_broken
17145,20191214,MB2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,94,27848,-1,-1,-1,-1,99,44,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,97,1010,100,15334,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,69,31,-1,-1,-1,-1,-1,-1,-1,-1,200,0,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,8.58E+11,99,58983782498,100,0,100,65535,-1,-1,-1,-1,0,0
17145,20191213,MB2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,94,27824,-1,-1,-1,-1,99,44,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,97,1008,100,15334,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,69,31,-1,-1,-1,-1,-1,-1,-1,-1,200,0,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,8.57E+11,99,58962909682,100,0,100,65535,-1,-1,-1,-1,0,0
15587,20181113,MB2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,96,18799,-1,-1,-1,-1,99,32,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,98,518,100,15339,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,69,31,-1,-1,-1,-1,-1,-1,-1,-1,200,0,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,5.89E+11,99,53497406840,100,0,100,65535,-1,-1,-1,-1,0,0
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,0
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,0
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,0
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,0
15587,20181108,MB2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,96,18679,-1,-1,-1,-1,99,32,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,98,515,100,15339,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,69,31,-1,-1,-1,-1,-1,-1,-1,-1,200,0,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,5.84E+11,99,53446154072,100,0,100,65535,-1,-1,-1,-1,0,0
15587,20181107,MB2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,96,18655,-1,-1,-1,-1,99,32,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,98,515,100,15339,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,71,29,-1,-1,-1,-1,-1,-1,-1,-1,200,0,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,5.83E+11,99,53444466448,100,0,100,65535,-1,-1,-1,-1,0,0
15612,20180921,MB2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,96,18159,-1,-1,-1,-1,99,26,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,98,508,100,15310,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,67,33,-1,-1,-1,-1,-1,-1,-1,-1,200,0,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,6.80E+11,99,4.28E+11,100,0,100,65535,-1,-1,-1,-1,0,0
15612,20180920,MB2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,96,18135,-1,-1,-1,-1,99,26,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,98,508,100,15310,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,67,33,-1,-1,-1,-1,-1,-1,-1,-1,200,0,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,6.79E+11,99,4.27E+11,100,0,100,65535,-1,-1,-1,-1,0,0
15612,20180919,MB2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,96,18111,-1,-1,-1,-1,99,26,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,98,507,100,15310,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,67,33,-1,-1,-1,-1,-1,-1,-1,-1,200,0,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,6.78E+11,99,4.26E+11,100,0,100,65535,-1,-1,-1,-1,0,0
15612,20180918,MB2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,96,18087,-1,-1,-1,-1,99,26,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,98,506,100,15310,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,66,34,-1,-1,-1,-1,-1,-1,-1,-1,200,0,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,6.78E+11,99,4.26E+11,100,0,100,65535,-1,-1,-1,-1,0,0
15612,20180917,MB2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,96,18063,-1,-1,-1,-1,99,26,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,98,506,100,15310,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,67,33,-1,-1,-1,-1,-1,-1,-1,-1,200,0,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,6.77E+11,99,4.25E+11,100,0,100,65535,-1,-1,-1,-1,0,0
15612,20180916,MB2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,96,18039,-1,-1,-1,-1,99,26,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,98,505,100,15310,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,67,33,-1,-1,-1,-1,-1,-1,-1,-1,200,0,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,6.76E+11,99,4.25E+11,100,0,100,65535,-1,-1,-1,-1,0,0
15612,20180915,MB2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,96,18015,-1,-1,-1,-1,99,26,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,98,504,100,15310,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,67,33,-1,-1,-1,-1,-1,-1,-1,-1,200,0,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,6.75E+11,99,4.24E+11,100,0,100,65535,-1,-1,-1,-1,0,0
16211,20180531,MB2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,97,14723,-1,-1,-1,-1,99,21,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,65,100,15301,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,65,35,-1,-1,-1,-1,-1,-1,-1,-1,200,0,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,2.07E+11,99,1.34E+11,100,0,100,65535,-1,-1,-1,-1,0,0
16211,20180530,MB2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,97,14699,-1,-1,-1,-1,99,21,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,65,100,15301,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,65,35,-1,-1,-1,-1,-1,-1,-1,-1,200,0,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,2.07E+11,99,1.34E+11,100,0,100,65535,-1,-1,-1,-1,0,0
16211,20180529,MB2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,97,14675,-1,-1,-1,-1,99,21,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,65,100,15301,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,65,35,-1,-1,-1,-1,-1,-1,-1,-1,200,0,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,2.06E+11,99,1.34E+11,100,0,100,65535,-1,-1,-1,-1,0,0
16211,20180528,MB2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,97,14651,-1,-1,-1,-1,99,21,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,65,100,15301,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,65,35,-1,-1,-1,-1,-1,-1,-1,-1,200,0,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,2.05E+11,99,1.34E+11,100,0,100,65535,-1,-1,-1,-1,0,0
16211,20180527,MB2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,97,14627,-1,-1,-1,-1,99,21,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,64,100,15301,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,65,35,-1,-1,-1,-1,-1,-1,-1,-1,200,0,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,2.05E+11,99,1.33E+11,100,0,100,65535,-1,-1,-1,-1,0,0
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,0
16211,20180525,MB2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,97,14579,-1,-1,-1,-1,99,21,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,64,100,15301,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,65,35,-1,-1,-1,-1,-1,-1,-1,-1,200,0,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,2.04E+11,99,1.33E+11,100,0,100,65535,-1,-1,-1,-1,0,0
1592,20180709,MB2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,96,16689,-1,-1,-1,-1,99,31,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,83,100,15328,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,75,25,-1,-1,-1,-1,-1,-1,-1,-1,200,0,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,2.75E+11,99,1.33E+11,100,0,100,65535,-1,-1,-1,-1,0,0
1592,20180708,MB2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,96,16665,-1,-1,-1,-1,99,31,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,83,100,15328,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,75,25,-1,-1,-1,-1,-1,-1,-1,-1,200,0,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,2.75E+11,99,1.33E+11,100,0,100,65535,-1,-1,-1,-1,0,0
1592,20180707,MB2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,96,16641,-1,-1,-1,-1,99,31,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,83,100,15328,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,75,25,-1,-1,-1,-1,-1,-1,-1,-1,200,0,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,2.75E+11,99,1.33E+11,100,0,100,65535,-1,-1,-1,-1,0,0
1592,20180706,MB2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,96,16617,-1,-1,-1,-1,99,31,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,83,100,15328,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,75,25,-1,-1,-1,-1,-1,-1,-1,-1,200,0,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,2.75E+11,99,1.33E+11,100,0,100,65535,-1,-1,-1,-1,0,0
1592,20180705,MB2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,96,16593,-1,-1,-1,-1,99,31,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,83,100,15328,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,75,25,-1,-1,-1,-1,-1,-1,-1,-1,200,0,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,2.75E+11,99,1.33E+11,100,0,100,65535,-1,-1,-1,-1,0,0
1592,20180704,MB2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,96,16569,-1,-1,-1,-1,99,31,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,83,100,15328,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,75,25,-1,-1,-1,-1,-1,-1,-1,-1,200,0,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,2.75E+11,99,1.33E+11,100,0,100,65535,-1,-1,-1,-1,0,0
1592,20180703,MB2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,96,16545,-1,-1,-1,-1,99,31,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,83,100,15328,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,75,25,-1,-1,-1,-1,-1,-1,-1,-1,200,0,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,2.75E+11,99,1.33E+11,100,0,100,65535,-1,-1,-1,-1,0,0
15794,20181218,MB2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,96,19007,-1,-1,-1,-1,99,37,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,98,537,100,15233,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,68,32,-1,-1,-1,-1,-1,-1,-1,-1,200,0,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,6.20E+11,99,1.01E+11,100,0,100,65535,-1,-1,-1,-1,0,0
15794,20181217,MB2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,96,18983,-1,-1,-1,-1,99,37,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,98,536,100,15233,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,68,32,-1,-1,-1,-1,-1,-1,-1,-1,200,0,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,6.19E+11,99,1.00E+11,100,0,100,65535,-1,-1,-1,-1,0,0
15794,20181216,MB2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,96,18959,-1,-1,-1,-1,99,37,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,98,535,100,15233,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,69,31,-1,-1,-1,-1,-1,-1,-1,-1,200,0,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,6.17E+11,99,1.00E+11,100,0,100,65535,-1,-1,-1,-1,0,0
15794,20181215,MB2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,96,18935,-1,-1,-1,-1,99,37,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,98,534,100,15233,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,69,31,-1,-1,-1,-1,-1,-1,-1,-1,200,0,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,6.16E+11,99,1.00E+11,100,0,100,65535,-1,-1,-1,-1,0,0
15794,20181214,MB2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,96,18911,-1,-1,-1,-1,99,37,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,98,533,100,15233,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,68,32,-1,-1,-1,-1,-1,-1,-1,-1,200,0,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,6.15E+11,99,1.00E+11,100,0,100,65535,-1,-1,-1,-1,0,0
15794,20181213,MB2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,96,18887,-1,-1,-1,-1,99,37,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,98,532,100,15233,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,68,32,-1,-1,-1,-1,-1,-1,-1,-1,200,0,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,6.13E+11,99,99838777287,100,0,100,65535,-1,-1,-1,-1,0,0
15794,20181212,MB2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,96,18863,-1,-1,-1,-1,99,37,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,98,531,100,15233,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,69,31,-1,-1,-1,-1,-1,-1,-1,-1,200,0,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,6.12E+11,99,99725083509,100,0,100,65535,-1,-1,-1,-1,0,0
15594,20190422,MB2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,95,22545,-1,-1,-1,-1,99,31,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,97,842,100,15236,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,78,22,-1,-1,-1,-1,-1,-1,-1,-1,200,0,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,9.57E+11,99,7.05E+11,100,0,100,65535,-1,-1,-1,-1,0,0
15594,20190421,MB2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,95,22521,-1,-1,-1,-1,99,31,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,97,841,100,15236,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,78,22,-1,-1,-1,-1,-1,-1,-1,-1,200,0,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,9.56E+11,99,7.04E+11,100,0,100,65535,-1,-1,-1,-1,0,0
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,0
15594,20190419,MB2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,95,22473,-1,-1,-1,-1,99,31,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,97,839,100,15236,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,78,22,-1,-1,-1,-1,-1,-1,-1,-1,200,0,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,9.54E+11,99,7.03E+11,100,0,100,65535,-1,-1,-1,-1,0,0
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,0
15594,20190417,MB2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,95,22425,-1,-1,-1,-1,99,31,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,97,838,100,15236,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,77,23,-1,-1,-1,-1,-1,-1,-1,-1,200,0,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,9.53E+11,99,7.01E+11,100,0,100,65535,-1,-1,-1,-1,0,0
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,0
15567,20190202,MB2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,95,21256,-1,-1,-1,-1,99,15,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,98,404,100,15329,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,72,28,-1,-1,-1,-1,-1,-1,-1,-1,200,0,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,6.54E+11,99,5.23E+11,100,0,100,65535,-1,-1,-1,-1,0,0
